id297,VALOR DE L:3,458.0471962194283, -1024.1754486696027, -5235.010475445348, 1858.301234021156, -32251.25168796733, -4581.759500161166, -7599.4435669024915, -16655.841924239285
id297,VALOR DE L:4,5423.503211347453, -3459.974649684179, -1527.4916210909696, -1611.7653689499957, 4964.16950399742, -9818.038704381908, -2756.5973555264504, -11753.097173321676
id297,VALOR DE L:5,3751.8919345982586, -333.38636288864035, -3023.75893771945, 6430.880439047409, 1616.4782145349384, -894.2601462974505, -8527.387604497813, 19796.239025676132
id297,VALOR DE L:6,-12973.884484262617, 519.4522445411505, 846.8490430895089, 1294.8182590803826, -23964.735057506343, -638.6610730582122, -17693.96377246333, 943.7564414991339
id297,VALOR DE L:7,25436.767293792393, -5180.136449758163, -959.3685146864897, 4484.683319171802, 6863.633824545141, 664.3370266213138, -15452.465448052932, 11694.021053541559
id297,VALOR DE L:8,8685.23699315758, -6390.000329920623, 1345.978736621004, -10486.433187417071, -57701.18488540138, 13.625178095813638, 1399.084931706514, -4849.868782871177
id297,VALOR DE L:9,2487.0068346524017, -1130.5825558714728, -2868.8620751267886, 5178.900610646956, 2105.6390447114563, 2144.44776205454, 38702.17540330049, -47.88907719654354
id297,VALOR DE L:10,-8648.812364212132, -1260.1345267577772, -12070.170574291553, 21481.342506063625, -145771.2024947718, 1697.9400181556289, 11536.955503068812, -605.0188153864678
id298,VALOR DE L:0,7616.372897248257, 798.7381880504911, -1129.6397157056613, 2526.1287121916034, 2077.269305767671, -1266.1322490571688, -5303.527135293407, -2426.4039550556945
id298,VALOR DE L:1,-51429.1416766057, -17935.376494557913, -16814.58977574637, -45712.88874774401, 315760.106753382, 1917.2841190425606, -13135.953387453254, -37209.839087973625
id298,VALOR DE L:2,-187328.23100869305, -31627.010316616008, -1572.8878922260133, -24576.11494817986, -175031.0343013442, -153590.26183842542, 15003.356229254203, 107897.99744727496
id298,VALOR DE L:3,-801419.2886787652, -63011.641172474585, -12942.873799679883, 2133.787993114124, 4124034.912024974, 1206392.780406176, -3124.4017132558274, 114939.18354232669
id298,VALOR DE L:4,-178450.34730273805, -21933.94009257952, 1990.6619072444641, 3875.210477516339, -1.1638833947908979E7, -50902.572302462184, -25255.054996576848, 3486.984876575498
id298,VALOR DE L:5,-2.5501537046985116E7, -152969.74949893862, -836.9419165693813, 19724.61171704573, 1.6868594511329168E8, 985764.467144679, -35734.0866541939, -3049.8289870150747
id298,VALOR DE L:6,2.336435408727802E7, 89351.083574526, -4951.8656946901065, -34158.62912166234, -2.925599218021244E8, 653669.1019933772, -592.9021485379573, 356427.54933001887
id298,VALOR DE L:7,-3.497536206269636E7, -3614121.8224656857, -82416.82581281822, 172893.8248973469, 341012.8845392263, 6119775.675414031, 242170.0312710724, -794051.0289821211
id298,VALOR DE L:8,-1.0441144291726436E8, -2140900.547530181, 15795.286166793852, -54495.1258262551, -4821781.739347753, -1153729.620986245, -50138.54077815586, 3093353.606404189
id298,VALOR DE L:9,-2.7383310104329687E7, -1225641.7993291805, -10228.672844324903, 369159.88110333786, 1.1536583841246505E9, -5605585.106930041, 280312.1483799815, -5039925.855264935
id298,VALOR DE L:10,-3.9862720083557683E8, -2622388.5166239943, -127241.59137185542, 830563.8143356972, 2.9264177535625875E8, 2443541.524296429, -397282.5841016369, 5292307.303115608
id299,VALOR DE L:0,4907.810233230095, 1467.6617951704918, -173.53358054302507, 3084.890680186296, 1750.9099050373952, 304.74204929502827, -2426.444492012072, 200.95440542012054
id299,VALOR DE L:1,46292.84535035454, 3294.1807872125296, -9076.250278298452, -44492.083720487935, 189848.2391259776, 105647.07110143967, -7564.832197670185, -11443.550431432537
id299,VALOR DE L:2,2913.2264237020827, 2522.13988108951, 5152.682654557089, -10514.778046880787, -631225.1380619172, -256905.42118503287, -14478.0620264473, 103208.87504644645
id299,VALOR DE L:3,308002.47823457525, 15378.828503462915, -792.4372147701212, -51150.56673645025, 4490655.796159707, 1066813.6063645957, 36968.71000596158, 615562.5746806001
id299,VALOR DE L:4,-3640298.907456523, -159603.39558025557, -6076.9620468316225, -6129.282300928795, -2.111451892996984E7, -3216401.8415471716, -1043.6211819229839, -344968.44552976184
id299,VALOR DE L:5,-1.2895604795550376E7, -21476.555009020245, 6385.466615424245, 10054.029332852871, 7.843050352712135E7, 4369569.693762584, -3700.720368293756, 386072.7405422366
id299,VALOR DE L:6,-1.1930901834948571E8, 903642.5870477163, 131213.33162741695, 49186.04859480709, -1.457368074038288E9, -2.8067129330489375E7, 9392.027025523174, 72165.58317348227
id299,VALOR DE L:7,-7.55125226216417E8, 735059.8297868875, 112936.02386588328, 477915.3957480292, -4.128380228196192E8, -8.425127606550758E7, 162106.9778616947, 401547.6982218707
id299,VALOR DE L:8,-1.716146827083966E8, 8607184.560943298, -5827.683566492725, 1749158.4636078498, -1.0084592258856308E9, 1.7687164839649555E8, 108463.6485874078, 5.1351107836427584E7
id299,VALOR DE L:9,-5.1404042995067425E7, -2.5233684288203277E7, -259661.69314328462, -5901765.854331897, -3.239438950303512E8, 3.1369920003592163E7, 442589.9019331478, 2407498.696562415
id299,VALOR DE L:10,-1.9013905656648833E8, -3229110.5183814163, 291563.99653742433, 2.2162724153142482E7, -1.1892340294998789E8, -3.11356897522616E8, 7528716.171525021, 5.320184020249028E8
id300,VALOR DE L:0,2265.286666786212, -39.002311136599474, 240.09115611944821, 1236.0390058752719, 1680.7037334685058, -206.3926413769187, -1231.2842059249951, -20.588194055743596
id300,VALOR DE L:1,-22568.25093782736, -421.8586307086248, -9841.682516989998, -14722.264585153805, 18235.91634953768, -4499.641611125626, -10468.896235886561, -20852.65339255392
id300,VALOR DE L:2,-86610.31546138704, -16.383212239836308, 1391.4809268456181, -7620.259064471181, 20634.22760205494, 11702.68111275384, -10259.891613954762, 26922.009719351627
id300,VALOR DE L:3,-18364.14116602391, -451.85935923250463, -8532.34426494125, -171.3502246298652, 340069.7558406371, 44815.42402661715, 23055.04695284734, 4118.454464473868
id300,VALOR DE L:4,17069.74998484503, -334.7414665729983, 8580.112184617581, 7725.383639782753, -632734.0821040536, -1790.2532068352884, 14146.759909031989, 15604.471055455888
id300,VALOR DE L:5,-258878.5778629898, 178.39402551281302, 8057.220185378411, 26970.285605302026, -8667594.003039787, 3380.9848845140177, -32798.1044932354, 4282.712047233332
id300,VALOR DE L:6,-8131.072193937046, -27.239838974900238, -9652.026893760394, -16125.230281068048, -8442969.43392686, -36573.500551237645, -56742.044577002285, 150611.0140229325
id300,VALOR DE L:7,4075026.2800922943, -510.69941319464067, 34690.24964208192, -66291.15286897786, 8.668103946642853E7, -686227.3576375443, -285922.61709243007, 265553.4989258862
id300,VALOR DE L:8,46027.69109966037, -770.0149646966632, 199119.24695322325, 4630.947198407182, -4.08794536922505E8, 1870408.8789593577, 108253.90870904773, 349029.1276506265
id300,VALOR DE L:9,2.5436676977971232E8, -197.60827602352214, 8477.460822146097, 179781.590127208, 1.5749338585093725E7, -2602776.161788084, -860279.6395487676, -218415.83891880122
id300,VALOR DE L:10,-1.0455429873097387E8, -35.41169166336951, 206414.5247180921, -397924.54998878995, -3.462317974990988E7, -1279109.2115417975, 1311902.4835789227, -34490.03061008407
id301,VALOR DE L:0,7996.382891004019, 3805.961396795532, -2795.351370657773, 2336.551209990913, 2277.380559144302, -2451.0101965959684, -11556.000332330777, -6059.461807609608
id301,VALOR DE L:1,-47726.87935973445, -11050.38280335361, -12642.424942861448, -33529.29372392967, 123270.90025898206, -9313.793536254765, -25017.581726258082, -72229.96123462
id301,VALOR DE L:2,-201386.39713020215, -4090.236599895951, 13856.197109494511, 1640.6071189875092, 9939.361838826007, -63093.899367128855, -8148.852754852762, 64956.06089998686
id301,VALOR DE L:3,31380.41702909865, 10844.785012028504, -39887.66080129875, -17999.720074971618, 847027.339923207, 182280.12195668445, 3271.688731119865, -7983.707296592973
id301,VALOR DE L:4,-489370.9886867215, 8783.860109350702, -8504.43183180582, 28075.125186203146, -1045338.8795413149, 183218.65436164037, 9326.053444418974, 38689.89352892866
id301,VALOR DE L:5,-717468.3483713892, 6022.636646229557, -50579.547162025876, 19949.883817696325, 1.3872807787135797E7, 130463.02034368919, 14166.453322806154, 60332.35546472564
id301,VALOR DE L:6,80089.09838320011, 9448.590787463198, -1555.9011445715244, 1583.4380188826956, -6.20726583951189E7, -62590.39079398305, -45629.09957616419, 191049.91220579774
id301,VALOR DE L:7,-1.5321799842330856E7, -19305.620360226305, -15063.902502317864, 83571.52014231325, 6.259931229997856E7, 36833.59908245456, -67995.63843605632, -13450.780533069921
id301,VALOR DE L:8,7616620.254525159, -79191.5604686734, 19539.365634140362, 124220.79456471307, -6.382930898552342E7, 24020.016134989368, -27138.273020739627, 166923.71017288454
id301,VALOR DE L:9,-1.132943104776023E7, -221518.52138478454, 1000.5111314255196, 27458.61284731304, -5.776226600390079E8, 167215.90100418497, 7269.086383439146, 74868.22060680758
id301,VALOR DE L:10,4.664897559388824E7, 538461.10600801, -14009.978872366777, 130518.84758404271, -3.310962426853929E7, -609723.4950117883, 5904.2971848581865, -19441.611100674985
id302,VALOR DE L:0,2243.1466082062134, 901.145891571559, -1642.696178984928, 396.8355020884369, 430.4302886889715, -1989.6117051902156, -6167.708311094024, -2962.558972422369
id302,VALOR DE L:1,-14484.065679976968, 56669.35584580987, -16948.671838622253, -27668.61278233563, 8524.090580745114, -6735.004802221278, -17467.133226544196, -49991.67245685007
id302,VALOR DE L:2,-202643.61618591956, -1930621.5164725573, -3030.407330915636, -15527.903578911295, -19609.371823148427, 47145.806372480074, 45948.728272203734, 54440.43907079888
id302,VALOR DE L:3,-91499.40248785325, -2560.9565891833245, -23284.17761317748, 1890.5837957249664, 190807.59530896577, 138081.41020380717, -40658.17858659778, 17590.962007915114
id302,VALOR DE L:4,-69744.31748116697, -444526.19359853986, 6125.687867858799, 9543.841709193619, -443762.9300464328, 30653.113472510388, -23660.77191582608, 18622.454712793005
id302,VALOR DE L:5,-212798.5933966678, -795222.2897630791, 8871.467423261593, 15284.554034105502, -105179.67570938016, 69126.80590914964, 47143.00950031703, 46178.88395856966
id302,VALOR DE L:6,346542.2294202164, -1306599.6432309567, -14564.294336854875, 47500.88801479199, -1680831.4934490432, -15824.608324181825, 31877.130434562623, 183464.93211717848
id302,VALOR DE L:7,3301862.311584482, -7505317.715703413, -34654.145622988886, 19368.43494222357, -603417.9866995951, 425014.770213288, -34612.29782263716, -94942.5300344941
id302,VALOR DE L:8,1.9464496523550723E7, -1871903.8388112034, 43353.05819530963, 57899.52364818854, 7.742693365981865E7, -2180762.02454598, -204904.06956639013, 721076.133246372
id302,VALOR DE L:9,6.311603674162373E7, -506914.13232055085, 2774.1147512130137, 812947.3040450434, 1.7130221560337037E8, 1426004.5588777037, 129159.80963652286, -823834.6622940744
id302,VALOR DE L:10,3.086235736003207E8, -7.562913130590129E7, -20495.579975487075, 504155.25548565807, 3.8887679815060735E7, 1369386.2187295358, -428422.5955790234, -1519016.6449360112
id303,VALOR DE L:0,624.0370614314666, -0.9210512613518054, -3572.5660304173975, -1310.4444575013044, -1488.077154396418, -2393.8631873408362, -7165.383597227333, -5385.326002304762
id303,VALOR DE L:1,-10226.869469982432, -2396.478164247897, -21446.07025203617, -23129.22697697116, 30746.356406281513, -4091.523278817574, -19739.88155261604, -43328.63551201879
id303,VALOR DE L:2,-506700.5744632095, -6097.568940069257, 714.1082263698829, -15429.202533889642, -41901.27980376485, 6391.033244757499, 15251.584516648494, 41129.58931690806
id303,VALOR DE L:3,48575.24151744069, 6630.488917549235, -5748.579112595632, -715.4804647985084, 539573.7450964687, 114771.88473765802, -9118.416614468533, 49752.68247264019
id303,VALOR DE L:4,-109707.27066057085, 1489.1427069526787, 123863.35799761266, 18103.51169770705, -408977.9575077617, 45348.43661182314, -36237.16756572186, -40982.62459231911
id303,VALOR DE L:5,485753.8765339372, 179.28386205049975, 46735.76501017597, -181755.10122220847, 3767865.8276188057, -118009.28031979493, -23902.26998401538, -95147.19286464667
id303,VALOR DE L:6,57259.504928596216, 2696.489801867133, -56874.555836586704, -82770.39638554268, -3464718.6638950026, -92312.53289126646, -20468.788570513592, 577692.0322027492
id303,VALOR DE L:7,-7257637.798955251, 3544.652926234965, 10518.035170490813, -197137.4147911613, 54776.93459163676, 138832.32252075168, -197985.55434488071, -709136.7015432657
id303,VALOR DE L:8,1.1074136631660886E7, 1843.4122014552618, 209545.5748115239, -156340.23081298862, 7.913061741862878E7, -6948333.41035237, -91550.52167685388, 806125.4987151199
id303,VALOR DE L:9,-1.1482193310785374E8, 382.02069214526813, 264510.7107968653, -559983.0954802609, 2.591456507025897E8, -2.95655469464868E7, -2562479.5528705446, 769037.0836642642
id303,VALOR DE L:10,-2.9870058197401382E7, 145.1270225280419, -307478.42405289994, 934032.4254883517, 7.873464575192465E7, 3887811.6558502917, 1792602.01023143, 1680341.107097366
id304,VALOR DE L:0,12889.677357162465, 1873.2747824979217, 2733.1280696737103, 9919.47475244051, 7929.093616995422, 4659.9441395816375, 1173.831558184863, 6410.107515808382
id304,VALOR DE L:1,-35425.10988758181, -10659.120634850387, -4728.3151813179265, -44342.30164405116, -288896.47643681726, -7011.564830211561, -7810.860009017478, -92798.19554861219
id304,VALOR DE L:2,58106.34600108331, 14998.519750720185, -11684.175171093426, 8613.910038450933, -505426.66707841476, -77694.69927601624, -768.7780522372497, -91377.3948919757
id304,VALOR DE L:3,94617.0567595147, 32093.644767528764, 3032.5243088681214, -2588.3190024904434, -672616.0051790556, 75866.03445619257, -6119.462558521209, 2761.9802401563506
id304,VALOR DE L:4,-510954.9272288436, 105866.62370204311, 5029.785564398523, 31606.299201447295, 2718253.9332306553, -90314.32487462119, 2288.318795129924, 16527.572439068896
id304,VALOR DE L:5,4949461.847130382, -139437.34677830964, 11661.414047265424, -149894.30497187396, -1.844905965316551E7, 55936.28331812854, -143.87930045161121, 235149.90001240364
id304,VALOR DE L:6,7858177.132956203, -763411.4679756868, -14892.090071308989, 182279.58226328826, 2.196502514400915E7, 111384.58784635692, 7912.07262564864, -160020.74812273
id304,VALOR DE L:7,1.1425794180589274E8, -1186744.0460648, 14491.618220739001, -522193.6430089353, -3.038277776445471E8, -551351.7123967544, -2774.58507730421, 767858.6325899727
id304,VALOR DE L:8,7.846009045584676E7, -97708.46901253765, 3470.5097391361046, 751038.8146892932, 1.9157980280488303E9, 2299587.6352160033, 7292.884275628362, -699886.7249732564
id304,VALOR DE L:9,1.994558004850025E8, -67500.39436043052, 1665.5099951116563, -1563931.8543312124, 3.4130652512685454E8, -3084316.1985380403, -85.55128295680413, 362870.11785683327
id304,VALOR DE L:10,1.6142128161222257E7, 88272.36385198092, 21036.76848608031, 1124105.0516092905, -1.77602059807546E9, -4492570.824498631, 4940.331239839692, -164344.6635833378
id305,VALOR DE L:0,5486.835571144351, 404.26004638515633, 81.16995579052718, 1653.6069860373386, 2277.2529886274224, 118.20298741349067, -2517.832343954548, -702.8459990256736
id305,VALOR DE L:1,-46019.78427454559, 504.6280178440457, -3277.1621229329116, -12512.856311066866, -3842.200548517964, -5323.529145733279, -5937.01360757229, -41813.289048085215
id305,VALOR DE L:2,-26636.96139587903, 408.4271044005839, -1364.9740543438131, 444.82813976772235, 75465.85513670678, 7270.945198842551, -12883.221492405268, 22345.45542361247
id305,VALOR DE L:3,63183.52594021022, 2070.9242621064773, -11547.863300001307, -7454.898192850435, 27789.650949211864, 27402.204799294763, -58.78523939075847, -11228.115630064887
id305,VALOR DE L:4,-206065.38513574176, -1377.075175242432, -4817.399041807536, 17544.846144179413, -493409.2102201106, 1837.5456807060677, 12924.53185039039, 51638.82068055584
id305,VALOR DE L:5,347381.87907091377, -2906.934087285828, 978.5695699932294, 411.1391023049404, -1981457.693183337, -340.7408334856542, -6505.455014766456, 31365.742638798125
id305,VALOR DE L:6,663491.8154289372, 191.33513252234144, 3031.0094330034945, -4952.350365095808, -2256810.222263705, 3078.236612337613, -1818.2308693675184, 9614.912307460398
id305,VALOR DE L:7,940534.7347394032, -421.2601169080495, 1803.2560532459393, 18975.991969501512, -125331.78997242753, 1128.9347350790342, -1844.9728034124676, 19335.248251312103
id305,VALOR DE L:8,-1576220.522361794, 51.272600610908995, 4647.293790700158, -22941.71835368397, 5.577715332294056E7, 2383.544422272039, 1994.3948904953272, -22180.99325729443
id305,VALOR DE L:9,1.2524764754403584E7, 408.243378492426, -168.2536846687379, -152135.48929333762, -2.15440086626892E8, -504.85645926589984, 6622.001447166019, 64157.51604226097
id305,VALOR DE L:10,1.599390986543413E8, 631.4304073664848, 257.98439159265456, 68097.05907763002, -7.703122737612927E7, -100.27574730586048, -2328.6214657435835, -139532.6604314504
id306,VALOR DE L:0,9308.048276628233, 0.0, 935.8442510557851, 7715.810787843577, 8161.297162296378, -456.19173699648877, -5295.800728847192, 221.32036074286714
id306,VALOR DE L:1,-115008.46080461268, 0.0, 347.3603356662765, -24621.743486004314, -52464.5856636512, -9509.739856939781, -11872.304097699725, -40612.35037762232
id306,VALOR DE L:2,16002.740858210185, 0.0, -17505.41695342416, -652.3025191445017, 361939.5757489808, 5348.886111972652, -33533.27838262756, 2218.0107416377755
id306,VALOR DE L:3,70415.69496666656, 0.0, -2928.9708347999085, -8961.686501283068, -224606.41153173565, 8475.789431374615, 3655.962442384741, -13694.227220177123
id306,VALOR DE L:4,310231.30635839794, 0.0, -12897.13606065626, 34460.99590936752, 220226.70963451668, 301.3445861528883, -3516.4698955833423, 47312.48424351883
id306,VALOR DE L:5,581018.3931814629, 0.0, 10646.782491754946, -22227.092831959206, -1861806.7103357187, 7543.164030127994, -24134.764346346714, 11336.159436963635
id306,VALOR DE L:6,155105.79144198284, 0.0, 410.8664121079495, 7205.271174325321, 1435361.808024301, 3357.936018009522, -4843.713304608073, 2638.5735436113696
id306,VALOR DE L:7,2430547.3628036277, 0.0, 8863.827634414662, 24905.450434044298, 1.7619151463347793E7, -1221.387076039525, -1251.9274320375825, -21454.540046999668
id306,VALOR DE L:8,4690541.221606291, 0.0, -6385.637940206133, -97555.6525692808, -1.4579203375467492E7, -581.0629466105601, 10640.079640961605, 14235.531104838286
id306,VALOR DE L:9,8.8934679668153E7, 0.0, 2658.4976594556674, -10905.677973722373, 2.0469419773412343E7, 515.5576749584469, -4950.370026232599, -90123.3622465778
id306,VALOR DE L:10,1.20850545575858E8, 0.0, -19207.375290174965, 49320.88152453492, 1.6655552902121055E9, 925.2018855398363, -10070.597933689827, -33045.60971904438
id307,VALOR DE L:0,15625.299014085707, 0.0, -531.3119326451954, 7812.256714543079, 9528.720593473727, -1748.7870633749008, -11177.420438351432, -1828.2590833596032
id307,VALOR DE L:1,-2062.9069903966497, 0.0, -15356.991445409665, -63966.99149487254, 276129.7908425859, -1104.6251089576663, -21140.42899109968, -74344.26022117159
id307,VALOR DE L:2,-581462.7594518245, 0.0, 255.24177460753594, -41181.41105209175, 84781.80928147082, -98940.82664172135, -3532.3423470078733, 172461.5521657448
id307,VALOR DE L:3,-251073.61453257763, 0.0, -30929.226749414964, -5796.147361625701, 2184551.3933359287, 179306.85132345252, -11889.446883640188, 57701.8787764249
id307,VALOR DE L:4,781303.3639272704, 0.0, 495.41706537725673, 21057.18927802983, -7148947.003967581, 164102.13927409195, -7816.491030311983, 20250.826518534745
id307,VALOR DE L:5,-710703.2454994423, 0.0, -21992.565239580475, -7226.8540937389125, 1.6670219287653353E7, 85093.41619877721, 33860.981050195594, 2980.762284391476
id307,VALOR DE L:6,1.8435904223194845E7, 0.0, 11819.671629101433, 1200.910113327735, -9.569530045049731E7, -43990.323393661405, 849.7731060384739, 268375.0255670012
id307,VALOR DE L:7,-2.084425025764658E7, 0.0, 2366.074180651176, -176694.80791183887, 3.9966043405266516E7, -103760.28992139977, -54731.41274441289, 198733.5516681544
id307,VALOR DE L:8,9.094357433185476E7, 0.0, -737.2420287925095, -39230.305356688325, -8.666517973000209E8, -45863.09443236755, -63707.86839205399, 969395.8158559252
id307,VALOR DE L:9,-6.800304653117599E7, 0.0, 16117.458607304017, 43745.877335058874, 4.2920563223131967E8, 16216.66990914699, -7799.285990387797, 20955.81833490659
id307,VALOR DE L:10,5.252141891051565E8, 0.0, -1985.6272730543994, 20319.86462862677, -1.0102545407409157E10, 365501.54189971497, 19706.280450742415, 1500023.5539467847
id308,VALOR DE L:0,1855.0643478881318, -219.91841194595756, -1493.4785414412809, -434.6684634884474, -378.4544941617204, -2103.343781262092, -3464.038041102937, -3221.3123057119938
id308,VALOR DE L:1,-12501.800798473143, -545.1405430524665, -3281.04539016518, -8771.646625836216, -17483.490567536326, -6869.673728636432, -4058.6759799201363, -21040.543505962145
id308,VALOR DE L:2,-1972.0655879481287, -2104.3309919753847, -2205.186279258065, 2527.741212969269, 360.099520759488, -396.93616823311174, -19485.16639431598, -1984.0798985029592
id308,VALOR DE L:3,-510.4448344004845, -2073.1001516636616, -12485.913945366201, -12788.789603267951, 10869.502979236642, -47.71249260153942, -30748.245408156214, -37181.451974188654
id308,VALOR DE L:4,15322.826569886602, -3441.3033575749987, -6028.039316206197, 5730.680194115836, 4951.468152396051, 4847.363517680348, 19146.118564645843, 34930.08079146513
id308,VALOR DE L:5,-5174.932202937574, -7184.125388585953, -28075.08514837444, -5817.691701989289, 170952.76426642656, 9530.605607964066, -52401.182926324575, 25703.309324913866
id308,VALOR DE L:6,-3476.2123134226163, -1107.9538707832567, 1879.6680989584756, 7663.88522697823, 249638.15392264185, -2872.6778425750713, -12890.455349147673, -11228.12257640873
id308,VALOR DE L:7,22439.511702499534, -3781.840975170748, 15511.647020319042, 17030.411354172084, -14065.897795958621, -2468.972891323588, 5148.65051304794, 8107.888651076071
id308,VALOR DE L:8,-12649.7308109949, -4911.604058181846, 15585.530782262598, 100.38147203906738, 228640.28850056752, -1956.2612800373217, 108208.90377243925, 5466.152726929936
id308,VALOR DE L:9,-24800.568345473974, -15542.88074410294, 41110.437117857924, 33818.125531608785, -40222.059960723265, -2397.227382517819, 97143.450046233, 12375.477226256877
id308,VALOR DE L:10,44819.31957199714, -2016.0684666117904, 184103.32484609564, 27934.021632425378, -1034918.4245403211, -6713.9644997556825, -2338.1170487379895, -5211.245246795613
id309,VALOR DE L:0,1855.0643478881318, -219.91841194595756, -1493.4785414412809, -434.6684634884474, -378.4544941617204, -2103.343781262092, -3464.038041102937, -3221.3123057119938
id309,VALOR DE L:1,-12501.800798473143, -545.1405430524665, -3281.04539016518, -8771.646625836216, -17483.490567536326, -6869.673728636432, -4058.6759799201363, -21040.543505962145
id309,VALOR DE L:2,-1972.0655879481287, -2104.3309919753847, -2205.186279258065, 2527.741212969269, 360.099520759488, -396.93616823311174, -19485.16639431598, -1984.0798985029592
id309,VALOR DE L:3,-510.4448344004845, -2073.1001516636616, -12485.913945366201, -12788.789603267951, 10869.502979236642, -47.71249260153942, -30748.245408156214, -37181.451974188654
id309,VALOR DE L:4,15322.826569886602, -3441.3033575749987, -6028.039316206197, 5730.680194115836, 4951.468152396051, 4847.363517680348, 19146.118564645843, 34930.08079146513
id309,VALOR DE L:5,-5174.932202937574, -7184.125388585953, -28075.08514837444, -5817.691701989289, 170952.76426642656, 9530.605607964066, -52401.182926324575, 25703.309324913866
id309,VALOR DE L:6,-3476.2123134226163, -1107.9538707832567, 1879.6680989584756, 7663.88522697823, 249638.15392264185, -2872.6778425750713, -12890.455349147673, -11228.12257640873
id309,VALOR DE L:7,22439.511702499534, -3781.840975170748, 15511.647020319042, 17030.411354172084, -14065.897795958621, -2468.972891323588, 5148.65051304794, 8107.888651076071
id309,VALOR DE L:8,-12649.7308109949, -4911.604058181846, 15585.530782262598, 100.38147203906738, 228640.28850056752, -1956.2612800373217, 108208.90377243925, 5466.152726929936
id309,VALOR DE L:9,-24800.568345473974, -15542.88074410294, 41110.437117857924, 33818.125531608785, -40222.059960723265, -2397.227382517819, 97143.450046233, 12375.477226256877
id309,VALOR DE L:10,44819.31957199714, -2016.0684666117904, 184103.32484609564, 27934.021632425378, -1034918.4245403211, -6713.9644997556825, -2338.1170487379895, -5211.245246795613
id310,VALOR DE L:0,7880.809018905624, 3547.1673688868827, 4414.608078478242, 6804.8962869272145, 7446.387196542765, 4603.914109579699, 2674.561946574857, 6095.779540237409
id310,VALOR DE L:1,71.92402515365949, -27.327049035617875, -16976.999142843302, -38070.44270446776, -57017.76123474861, 6302.097079602111, -22363.601829578703, -117698.79967495146
id310,VALOR DE L:2,-8670.29082009258, 7801.365534220991, 10993.075128002421, 37488.414575485025, -566241.1081963354, -40153.65012579593, -27694.776001410853, -627590.2622167104
id310,VALOR DE L:3,6582.4683118105, 8057.438951813141, 1623.7749033359662, -20418.7325001866, -190869.18367108965, 2219.9311585536466, -19571.016730735468, -201378.99828211332
id310,VALOR DE L:4,-89396.63580231063, 7987.484957481231, 14535.428444949554, -60145.35285597751, 146421.33446815523, 2308.329755724391, 10813.433114344958, 118321.22609633129
id310,VALOR DE L:5,14887.047035165357, 47941.814313025745, -47733.725951903296, 348571.820338784, -1952260.5362467575, 1313.3208207060852, -24062.20047290146, -869977.4889572657
id310,VALOR DE L:6,-65214.12887622409, 180264.80058366654, 204070.17911248902, -719899.6950479597, 21167.60753652536, 125254.5602140475, 29442.584096077997, -23384.523593125
id310,VALOR DE L:7,-475564.0960856128, 547942.2409742919, -451241.39418737235, 99897.90715859909, -2.236684634024306E7, 528022.851297106, -279448.6475374021, 7988258.755236096
id310,VALOR DE L:8,7283781.372838345, -116774.65740403808, -43439.323392677645, 6148545.385966554, -711398.5554712611, 1914688.8958224244, 145601.0826076212, -7727480.90303145
id310,VALOR DE L:9,-2.37601504407415E7, -9310971.332604527, -271243.46182109264, -5.940587233240179E7, -6522315.378158219, -595593.9773840032, -671911.6924528283, 1.7417993926173642E8
id310,VALOR DE L:10,1.1213033589571524E8, -5872868.924716717, -151546.75879856874, -1.2204671140937962E7, -6.2158836588078335E7, -6788313.156094173, -92788.35349084511, -1030792.0816042428
id311,VALOR DE L:0,7205.769657847133, 377.50195704075657, 627.8495685483963, 5115.696147910793, 3648.65886832677, 1073.6000695440594, -1581.2524276745758, 823.8757627738188
id311,VALOR DE L:1,-55932.119265871646, -158671.3434524701, 530.5095434569141, -18939.95312043532, -20851.955983347474, -10454.293441506361, -9562.38351936321, -42201.15016549788
id311,VALOR DE L:2,-22298.13171878722, 1141594.8686294092, -13202.796098911414, -488.27197979574646, 87565.17179593685, 1648.9893867045957, -11811.65957139496, 4750.960563552766
id311,VALOR DE L:3,71037.60118860204, 532842.639350299, 232.2170977884304, -11586.18710649994, -20936.114068827923, -291.8362559452045, -7658.55748016388, -8541.212924987747
id311,VALOR DE L:4,8152.757591279964, 274339.85627205897, -9318.03183799009, 27604.43934585402, 9786.628106202474, 365.90545974839335, 2177.6451314731194, 47829.437977042486
id311,VALOR DE L:5,364507.2150483802, 154676.3682070592, 5853.740655703437, -15088.377481314734, -59839.97033346663, -1598.4681512538623, -10629.525092089225, 11332.547082073977
id311,VALOR DE L:6,210067.92655401787, 91901.22811732329, 951.029195055951, 4212.915881934239, -115353.24763553344, -9.1726732101029, 3616.8717338871875, -5032.327474216044
id311,VALOR DE L:7,-351745.6968213352, 55940.6145496322, 3569.526034990219, 27123.13438228331, 516777.127647919, 671.2866704886133, -2158.839238513456, 5843.157296219732
id311,VALOR DE L:8,-2745027.3310258104, 34093.85973735923, -7771.680296247171, -54493.568185088814, -8235940.177699518, 23.434300052762893, -8161.326297019802, 13987.157286421798
id311,VALOR DE L:9,1.9679741303755738E7, 20230.835373458096, 582.7701646072745, -69186.09305619463, 1.8819491723463514E8, 1717.9255589382983, 654.3615788870742, -45398.28246251928
