id374,VALOR DE L:6,728355.0785092158, -566515.2655894178, -53622.60990389616, 78323.66121336099, -1486393.901868295, 145802.31490536267, 75577.91706415165, 241933.8516534728
id374,VALOR DE L:7,2097498.796955056, 3120449.6346223596, -403503.58652259404, -1097.9110256607178, 714474.2872744575, -47769.38903542322, -34556.821097737564, -505782.7734210042
id374,VALOR DE L:8,3.7675750377844594E7, -230776.40493973315, -45974.718581724206, 364569.01404338446, 4.948448005707144E7, 251352.48525294184, -452571.0184000202, 607139.786290951
id374,VALOR DE L:9,6822134.10692107, 2.7171620812683538E7, 2420.0919265813072, 1068165.757581766, -1.2068221712992238E7, -2389478.1510731424, 129914.28024854657, 66303.53759065813
id374,VALOR DE L:10,4.5352481170087624E8, 4.054378448224679E7, -101291.43656488942, 190096.91202793937, 1.4623488628941112E9, 9010881.106789483, 61239.02478496048, 2283091.430974052
id375,VALOR DE L:0,1356.6469135928223, 0.0, -3245.90208601149, -1342.83203641243, -1151.1985225885735, -3397.3614529376637, -6036.072336943759, -5800.35878615501
id375,VALOR DE L:1,-14310.552846760642, 0.0, -21568.297339128585, -33833.44602090927, 17178.87053600462, -9451.516506106487, -10918.79779630224, -48046.88620931789
id375,VALOR DE L:2,-324546.5221057068, 0.0, -25.073668665332114, -14565.846859987814, -61777.74384932412, -1782.7700943640364, 12848.61168616544, 34026.821938056506
id375,VALOR DE L:3,-121636.08895110218, 0.0, -33860.997477761244, 2048.6675694067694, 560366.7208196918, 17008.821154251218, -1172.9474049263372, 9000.13392417952
id375,VALOR DE L:4,-22180.819038478734, 0.0, -27314.91106629998, -5004.132242994569, -147665.3400229957, 15094.966310021187, -35326.52644010233, -27092.032109056283
id375,VALOR DE L:5,-15095.162307429704, 0.0, 5359.907483169357, 21004.58724015976, 1690306.746782427, -1644.0213982577714, 532367.9192982366, 30167.590487519476
id375,VALOR DE L:6,381494.43062090036, 0.0, -4334.745721925773, 81643.60120369206, -1337291.2592598528, -31634.64524741683, 198421.29400208822, 250526.96763009133
id375,VALOR DE L:7,-4293467.634816988, 0.0, 134180.82513135133, 26703.260746402684, 179580.54295851532, 167541.44302126122, -1910.2136605535434, -341657.5811999692
id375,VALOR DE L:8,6210499.531419505, 0.0, 136817.53843156528, 180120.5325168725, -1.4861528901639147E7, -191196.33284303924, -516512.4094327501, 397701.20482489764
id375,VALOR DE L:9,-6.625281082797802E7, 0.0, 167294.4697779876, 2143072.314836981, 2.134991101864217E8, 1143526.6965556808, -557550.3245252268, -70714.15384310295
id375,VALOR DE L:10,7.19550661210758E7, 0.0, -376216.0321544417, 1804163.8933214094, 5.644685428211565E8, 3154886.4822655357, 999280.7322896378, 182165.4845419507
id376,VALOR DE L:0,3262.639019473692, 4369.446585544616, 2149.3892709530596, 2654.699439590225, 1903.2221221513003, 2218.36304538807, 487.5425453146133, 4237.541849569899
id376,VALOR DE L:1,-21299.703626858718, -28482.14953453403, -16103.144480233137, -21881.346299939843, 4854.639930510208, -25573.69480639286, -10907.70632139459, -77691.18883810332
id376,VALOR DE L:2,-242548.36435350764, 225.73902199991718, 872.4624068721056, -32330.589878124232, -57432.333291607305, 229691.15530829958, -8472.702457576535, 74546.2653492847
id376,VALOR DE L:3,-15101.146611255617, 128719.86646422843, -11206.705106649493, -1103.5096859455923, -423106.16370517085, 251375.13580530416, 564.8756217431235, -27478.67813126343
id376,VALOR DE L:4,674649.5064321661, 106190.31974176205, 7746.687537405412, 22892.921165183237, -1489646.6599982313, -122026.78800699774, 2170.2894676961, 66632.80228689585
id376,VALOR DE L:5,-3586985.6074325577, 1348745.3850222956, -31402.000671258767, -67519.06384771313, -4870216.471815939, 166636.26379158557, 15572.299524972768, 326778.96186195355
id376,VALOR DE L:6,3.432778516999679E7, 900776.0714310496, 17324.861356315323, -372971.43828760437, -1.1251033003810262E7, -464905.4263116556, 74341.65437153453, 1308835.630296703
id376,VALOR DE L:7,-2.0385001987942275E7, -7617614.5040695295, 1382.8866339380033, -1108845.196620513, -6.014903642590003E7, -353648.2310624911, -307933.28224355844, 2235487.651861585
id376,VALOR DE L:8,-2207732.982109748, -3382497.0814614976, -1195.8624119836736, -350016.3400504663, -8774668.706726518, -2693915.3662707596, 94572.75288691281, 860696.3333047603
id376,VALOR DE L:9,9.877523681506583E7, 3.595861814108926E7, -72414.68429955284, 2678053.097482101, -8258756.591566881, -3139575.683577981, 710263.0543887356, 3360657.016606319
id376,VALOR DE L:10,5174734.583082922, -1.2748501637877803E7, 425364.9345877505, 2766622.465090432, 2.214159474213452E7, -8412281.9156923, 2293220.3691250174, -2264334.515372193
id377,VALOR DE L:0,1238.9665563847195, 21.040056439744266, -2514.3952315805177, -725.8210540761813, -737.1851374311367, -3071.491092702917, -5155.121638182853, -4780.412215674208
id377,VALOR DE L:1,-11423.946951081038, -665.9809141897222, -4878.812879877383, -10249.228977370552, -16333.966308240791, -9954.42096552489, -8336.381933808212, -31178.61783301192
id377,VALOR DE L:2,-2462.440004336467, -2654.46418893181, 10568.601292970838, 4994.797346933404, -7017.841388862788, -3161.4929873274773, -82.0316720812068, -882.9976442235452
id377,VALOR DE L:3,1079.8243387003288, -4439.581888442267, -21209.202600176726, -11475.856459238737, 17945.189022009687, -3771.335930299804, -9200.127928234808, -59287.38081255503
id377,VALOR DE L:4,13151.002463996136, -414.37488339042034, -11317.554698545287, 4257.728755402387, 5498.730804366564, -7970.933742679267, 3088.3812580740973, 47684.52114431009
id377,VALOR DE L:5,3175.3045975209075, -12008.713022547561, -49795.42492946209, -7738.269282186056, 127965.24289350073, 12305.201768829882, -39701.985684046296, 37404.665326324626
id377,VALOR DE L:6,-8632.70654270339, 2553.2099773149166, -13513.17937582958, -568.8227678397686, 249058.46713266018, 11232.406520332344, -57097.15687026749, -11525.550830835564
id377,VALOR DE L:7,19054.67948944947, -6.971079680208845, -123010.83407628063, 15803.311435733185, 95600.89024473308, 6896.053974992989, -7182.131033666337, -32029.361024355556
id377,VALOR DE L:8,255.84660415616509, 1902.694356203225, -34020.35695832194, 46.408745061801426, 137489.883816686, -324.7363817615577, 20282.830296277225, -52864.843203516924
id377,VALOR DE L:9,-7530.5619680116, -4780.931805138289, 96711.82861067072, 54332.800689777265, -249168.56967248325, -307.4317126687693, 16791.1780391643, 28797.42464103562
id377,VALOR DE L:10,209126.55458067686, -78.57477474570578, 715651.962770917, 56121.50730247013, -744002.9010527007, -542.2055963414167, -15216.218903748442, -43830.54828839491
id378,VALOR DE L:0,555.6057978299391, -265.151796520259, -927.1335441427689, -229.7914595452977, -319.83617842293825, -675.1028751372068, -978.1160955783272, -2320.406023512333
id378,VALOR DE L:1,-2447.505900420252, -1305.7788364833777, -10475.189273957129, -8423.042833504986, 5484.297621981379, -1027.425491566204, -2591.129830121454, -18300.996327540608
id378,VALOR DE L:2,-101155.52989731326, -3149.1768208947515, -2971.3368598774714, -105.9208561357131, -8817.7101611729, -949.4750157954774, 51043.71492749824, 29248.17732742447
id378,VALOR DE L:3,170507.65794298213, 10186.56248102863, -6391.749411640099, -839.8237189656097, 177576.19275119214, -46532.49268517486, 11606.114950853595, 29285.170284415904
id378,VALOR DE L:4,-218986.55892213233, 2348.6529209733076, -12261.945367404378, 6226.66391221965, -146824.85314061504, 62162.76457308282, -17198.460660869096, -46623.950334604306
id378,VALOR DE L:5,769156.7971441374, -14312.754965547585, -81083.58968045613, -10835.38094058577, 252995.61958751135, -194099.42120330408, 164661.6895028962, -391396.0653184157
id378,VALOR DE L:6,-737797.7526250755, -88667.11706343837, 255933.6820388157, 60732.038842757924, -840443.7668941668, 172720.95577814855, -860987.7505577918, -124349.82584854064
id378,VALOR DE L:7,-4580475.030035529, -190945.82469592633, 113446.98710883026, 11673.357427289453, 648329.7236065129, 1.020729514789268E7, -3797692.66139219, 3533334.869196904
id378,VALOR DE L:8,2.8055870291175578E7, -2131579.285902253, -570514.434583582, 116481.73488513668, -5734510.074582877, -1.3026060159105714E7, 2993966.9065680676, 5653890.125631595
id378,VALOR DE L:9,1.0327597026166936E7, 1368569.343980856, -3484026.1594620203, -114820.43558677126, -929067.230480819, -2.2712576398625672E8, -1.989623009227251E7, 41452.240240817104
id378,VALOR DE L:10,-6713824.941388049, -476182.0543168632, -5632886.241143498, 906929.7768488557, 352835.2263414444, -7.787532436965807E7, 4.2238628349764764E7, 734436.0635820451
id379,VALOR DE L:0,4918.732069099405, 2014.3941744603007, 2102.114442783407, 2841.5861160577115, 2555.510691280579, 2366.856988716367, 300.50216669384747, 2478.059125579444
id379,VALOR DE L:1,-13355.936627009596, 4465.593115053123, -6982.013262922586, -14673.780137076043, -35314.331768897915, -18699.02494613782, -7904.4672702713515, -41866.26467366705
id379,VALOR DE L:2,37025.490093661945, 6314.491255169015, -1052.3835747856192, -2140.9112048372153, 119834.10911352187, -210013.7340451365, -282.9727679797818, -15775.339505741578
id379,VALOR DE L:3,470363.91967815906, 71947.19087915748, -1716.0176014169542, -2133.034751988919, -1365128.7016688418, -23473.935080527892, -889.294718125775, -736.4310715439372
id379,VALOR DE L:4,269487.2209932032, -83968.68038575015, 14195.319969518698, 7909.905207267046, -4751649.798410101, -175293.59751884817, 6618.36957315392, 26820.6431835155
id379,VALOR DE L:5,3089512.7254250534, -79.42630159444525, -3081.998288202969, -56414.89769397935, -4.7622848081764884E7, 694023.7578034683, -17752.488989996396, 215577.31231572112
id379,VALOR DE L:6,-2343607.875584817, 651972.3536762478, -22.684707610614737, 7312.505641070099, -2.4160926901711938E8, -987822.8199149093, 4304.0982228699795, 20270.950263139883
id379,VALOR DE L:7,-1.917337753520233E7, 1961037.3991921085, 68104.32723911216, -288239.08600277297, -6.307590490967097E7, -2437161.754833597, 10178.048765879998, 703866.8915310486
id379,VALOR DE L:8,5.156464840853653E8, 1.2754185404022712E7, -54411.62497722057, 180578.87578259571, -8.954440890805513E8, -7590120.848013959, 87864.15345268986, 77491.93240838687
id379,VALOR DE L:9,6.0020290091661915E7, 7.325788166798358E7, 25464.085813130176, -381516.0495358267, -2.5046167759107068E8, 4.828980371314199E7, -128452.14583713374, 162296.45800645146
id379,VALOR DE L:10,4028171.061659543, -1.1312858831272343E7, 127688.18108904407, 69891.16103907501, -1.594728410555704E8, -7.919043112888801E7, 5568.864980658752, -159656.96934384655
id380,VALOR DE L:0,863.8072845286472, 3159.855807692624, 1408.1854642159367, 2066.4353560984005, 1003.8379037145571, 1448.0193057675995, 320.636587494408, 3472.965408014154
id380,VALOR DE L:1,-21324.663020012693, -15780.930680216466, -10927.776644306134, -17514.360383656058, -15709.508257392594, -21277.27014950708, -9452.29995643743, -62300.47521899103
id380,VALOR DE L:2,196207.10536308246, -21035.21359919192, 399.8041375738708, 71153.58240538604, 95707.25756769434, 92462.1394241996, -12057.95339605716, 144497.90181436943
id380,VALOR DE L:3,-59616.13902514633, 35846.42158134455, -6155.677955730487, 2624.6385381923624, -390046.2240720722, -33573.00829909523, 400.14225312707305, -6535.688744645337
id380,VALOR DE L:4,694527.0071420314, -9818.03877850433, 14074.815442663972, 37798.56550095142, 945585.8681971856, -150175.95581197564, 8798.837032720048, 59475.26530056577
id380,VALOR DE L:5,3717215.0493476377, 7983.338671065595, -13099.965866836606, 369099.6122590368, -277304.39606149157, 162623.3323106271, 98733.91622612337, -652315.429403952
id380,VALOR DE L:6,-6889.105493298746, -78947.59810266133, 14362.828513306304, -475951.8262258602, -2.2907082966149528E7, -59929.31377482645, 140085.40909291184, -204665.94674627986
id380,VALOR DE L:7,5.457122357081852E8, -836850.002099818, 4747.735748426505, -1051175.9130265564, -3380245.8989250236, 15684.29906329909, 476101.1265167809, 4379796.14155142
id380,VALOR DE L:8,2.48585715413141E8, 844523.731511841, -35007.265852208686, 518125.7071494549, -4012207.603991027, 718453.9528450558, 873748.0535949098, -1.1060100632089064E7
id380,VALOR DE L:9,1.1608895312215586E8, -6875462.693905922, 94054.184261337, 1.2149779154926635E7, -2978777.186207176, -24618.466234575502, 3467652.131980393, 9268492.93301945
id380,VALOR DE L:10,5.742860663975801E7, 1890474.0240891324, 113249.22691836326, 1057392.2395581321, -2119967.908497614, 4652721.767658299, -1.692793321582318E7, -2.0958440073331635E7
id381,VALOR DE L:0,3226.188714008806, 1972.2344293352255, 1757.756190704569, 2436.682527358847, 2361.2897481433306, 1910.3962325900072, 585.093929281652, 3049.0103617382856
id381,VALOR DE L:1,1746.9313576029058, 4444.62002351365, -19437.691275294805, -23003.811670898238, 30970.170047923595, 30591.477281998126, -1723.6677817897355, -48136.64353228841
id381,VALOR DE L:2,-126155.72450096965, 107384.60358122071, -18874.162744465797, -48794.65119857372, -932874.0153147521, 26305.959967572962, 20983.12232793435, 302377.5684409266
id381,VALOR DE L:3,336679.59719475685, 98347.76249293501, -775.0986587325287, 5297.2175075848945, -1171273.0584193193, 157165.34735457445, 17737.68876587534, -112320.75281084467
id381,VALOR DE L:4,-318727.0439075799, -563356.9770473404, 9818.362632343655, -6209.618448431421, -1.5366974457447782E7, -464840.88324999786, 8485.92527123523, -199923.72053764324
id381,VALOR DE L:5,1.4008465945819603E7, 174600.3795780668, -97861.58620641993, -40665.68222086147, 1.574096931030235E8, 3086730.060712235, 47825.34856799404, -77642.17821394044
id381,VALOR DE L:6,-4.9601705535254955E7, -3476502.5060834163, -183273.66266181873, -76307.05882097936, -1.9348931588691807E9, -6572947.422079371, 666633.2104715963, 1556870.1055597002
id381,VALOR DE L:7,1.09764196791307E8, 1851120.9573841789, -1532948.8780050057, -31996.595262917857, -5.0183230371894926E8, 1.707730014261348E7, -1.0017554345163785E7, 9195202.962812338
id381,VALOR DE L:8,2.157585416124344E7, -1.5777808069371264E7, 519126.15338641504, 1254724.9531569544, -1.7653201371258608E8, -3679431.0530093024, -2.4060653935160216E7, 5.8668029763141476E7
id381,VALOR DE L:9,5669248.413106105, 1.2537749136428155E7, -1962320.185759685, -2.7498418650291488E7, 1.728811696242247E9, -4.0045514118106745E7, -1.0477051303938134E8, 1.1532554804396512E7
id381,VALOR DE L:10,-2.136742589896287E8, -4.1541597091791384E7, 4343211.239312937, 2.0876606027998403E7, 6.555212904480875E8, -3.412163765778675E7, -2.6961901025313896E8, 3.3498882584985656E8
id382,VALOR DE L:0,1299.1001273830332, 31.632960115156756, -2348.303227944405, -816.9481509336625, -1020.5630250918656, -2375.1818131677583, -5608.42579908598, -3142.0487649264755
id382,VALOR DE L:1,-16870.809874006653, -398.25507227678065, -7901.212579954427, -14995.184999405208, -25069.031090108147, -9993.685553399813, -10166.931026816328, -25696.38471632271
id382,VALOR DE L:2,-6781.152298692557, -695.4442844739947, -1393.1964368553324, 8188.957861859004, 3610.1901882376133, -3592.708914966912, -7843.021663617623, 2506.012616301611
id382,VALOR DE L:3,1003.1177345469554, 2359.129649212376, -25001.09835233388, -12978.741858876923, 27240.347497565104, 7337.634155671391, -47235.41312386377, -27396.222642106666
id382,VALOR DE L:4,12167.667786643362, 279.35895735985883, -1954.6407541378833, 6586.843285451598, -531.8891168238141, 5681.571487041688, 19519.2220482332, 32432.547996714668
id382,VALOR DE L:5,17009.600766300468, 5.935263322350435, -40442.61218034829, 3784.673033679548, 166113.045420461, 97099.96083627148, -7386.675685447412, 41073.09484646694
id382,VALOR DE L:6,-10660.548870467232, 1128.0951553491034, -14813.548930442972, -6177.034540559031, 653107.9232627439, -30925.690340997317, -39539.7874352069, 1999.7274209549714
id382,VALOR DE L:7,83772.93766795544, 641.9805920752376, -19124.856035243152, 30239.46691331907, -89415.86661881927, -2517.5293010673618, -62314.265801058944, 31239.375017694903
id382,VALOR DE L:8,-11525.683851963637, 63.67827099994323, -54141.53284998763, 41045.531945292394, 2133778.4603826986, 31194.126690775098, 3813.991545692655, -15564.673328005403
id382,VALOR DE L:9,80961.84518699901, 159.16525457571123, 14052.655507743593, -885.4485753543981, -809617.5652108995, -70178.4327397588, 11074.24867594969, 155563.43236396275
id382,VALOR DE L:10,404279.1838773271, 219.42712548289884, -69163.02514028277, 386202.7980206806, -58664.27156686061, 11842.050539150572, 24187.370426829075, 6108.263202085003
id383,VALOR DE L:0,6830.222508151072, 2235.621792993841, 1074.8174962950632, 3975.041348344746, 3563.2461617363338, 2033.7273701275742, 380.26621446328346, 3385.515538684328
id383,VALOR DE L:1,-25041.02337154129, -645.6811606916642, -2679.1413902142813, -12295.788247350074, -47010.27363506907, 2192.2258854808324, 594.387713751054, -32570.054754350404
id383,VALOR DE L:2,-11909.862644119326, -1480.2415433159656, -12075.242863154397, 3089.58679009891, 288751.2830967752, 4317.757418712546, -2117.873259593762, 1414.8993045619025
id383,VALOR DE L:3,102012.18058492387, 2342.348090286429, 2358.022076467724, -6080.907050772376, -78115.53148104211, 3761.4535661095015, 546.2212264141682, 5873.124865622053
id383,VALOR DE L:4,18420.825056051668, -1859.8049419300496, 3670.5907530589593, 28368.88824042531, 64449.73049482938, 781.7520104392305, -4575.1096427969815, 11297.838846040157
id383,VALOR DE L:5,339508.97095761326, 2074.832226085293, 1926.0327663832143, -62252.51687662821, 413495.0923295243, 605.8935140353258, 8915.470810187404, 56515.27638762281
id383,VALOR DE L:6,-143330.44082338962, 2955.7002557650912, -210591.40248569235, 23596.998614245225, 292960.1742661031, 112.88916095641275, -1690.7178077603407, -29262.616215859023
id383,VALOR DE L:7,426748.09088926134, 182.19982952169175, -2996422.0966277397, -1143.2544891494279, -2.383064547005854E7, -4208.313515941872, 287054.7266194108, 17867.889930221452
id383,VALOR DE L:8,-5904300.59887003, -1409.513949375676, 5061222.230887395, -212560.04771686037, -1.1236697781338121E8, 8889.692458705034, 86528.67582271736, 630304.4417956889
id383,VALOR DE L:9,2879771.707288129, 40348.95698129597, 1314689.6009947672, -310426.8975515261, -2.3648803119241834E8, -73988.23382131943, -21486.84121429675, -596385.4818491804
id383,VALOR DE L:10,-6.6186864150520444E7, -100423.87670162242, 3.1245023379291873E7, 759806.6435950976, -4.8945820261120826E7, -131147.94257252294, 15447.576589839668, -77501.42514280058
id384,VALOR DE L:0,3198.493520823826, 215.41532229041908, -1684.1392793065606, 764.5686517600981, 518.3585644846495, -1781.3839640343574, -5991.281786360117, -3250.45363233307
id384,VALOR DE L:1,-11210.057945654604, -163.7889067562868, -9175.80712065747, -21555.57306236238, 33761.598701769, -6188.736052750369, -13793.867146198349, -40405.24594840145
id384,VALOR DE L:2,94791.20593305216, -100875.323425779, -625.79611793909, -9664.930733790768, -137627.4701408247, -51978.73449915891, -9170.566326396738, 44342.30275239287
id384,VALOR DE L:3,-249888.44907839815, -6385.403298465315, 1942.2912399951606, -573.9870782970827, 916212.554486451, 111409.12948281884, 2292.796686027595, 50061.173352091195
id384,VALOR DE L:4,-453313.56998306245, -425.335342833382, -14203.064070921477, 6468.814731959635, -2754670.6626421073, 333446.6975018002, 3308.7549630137887, -1413.609534292101
id384,VALOR DE L:5,-4154825.3012628425, -761.2518124327551, -2255.699188164919, 13697.406136179667, 1845371.9458231123, 318507.7595704392, 22461.860453836765, 11287.171651552462
id384,VALOR DE L:6,-1.1321109877834223E7, -1164.6017776868944, -45484.144457054615, 18623.865398822196, 3122649.8807048914, -564614.773241086, 15267.643630519331, 226750.69914471311
id384,VALOR DE L:7,-7301442.713572414, -1381.0690535115355, -48222.42567040148, 26449.000150882905, -1.3081402941629991E8, -1190184.53578624, -5437.423314171752, -874824.3458175369
id384,VALOR DE L:8,-6.580923376998316E7, -1406.7513993790442, 165.0329612121404, 53250.09277045787, -6.854364192504546E9, 3016155.975573918, -63683.889854536435, 1307852.530472777
id384,VALOR DE L:9,3.2467410358777696E8, -1216.6942675791745, -27889.223398491704, 349640.0703251744, -1.2944808342511504E9, 1503261.6160322553, -20895.264505685955, -1245029.9075203177
id384,VALOR DE L:10,2.7222572334961034E7, -812.6096908092161, 11731.235746416678, 372253.3311516593, -2.971612169379022E8, -17746.351939879387, -17206.305182325726, 2428230.7096037087
id385,VALOR DE L:0,265.8357471376305, -1619.3633369550187, -1735.3645580503517, -1986.099555490544, -1982.4812155891093, -4113.010663488027, -4154.188112353746, -5369.854529723742
id385,VALOR DE L:1,-5530.004757649401, 1433.8081930949681, -628.304664372892, -5566.557654464396, -13584.512537324206, -4374.470287601312, -4257.118070642384, -16633.9888283835
id385,VALOR DE L:2,-4843.931193613385, -13765.989875403833, -31366.970994228126, -25263.816210351724, -2034.1186709788597, -10477.190208752143, -13513.31406380673, -11914.458646185474
id385,VALOR DE L:3,-2079.2613234706955, -6919.567770606271, -249.82720232130586, -16977.310372278454, -87446.77078285851, 19315.138386610997, -36227.03664827928, 54193.93186020438
id385,VALOR DE L:4,3372.565028330063, -13904.554628255775, -21487.939426982077, -8827.612007642181, 108678.19037472895, -12035.146719229851, 38665.42820839063, 16900.929146786253
id385,VALOR DE L:5,-444.6485474548148, -8717.643506638302, 8006.18106837372, -60313.473614876435, 48913.92526572186, -23812.512031571183, -93553.21359911274, -28441.88757762117
id385,VALOR DE L:6,11257.503737546202, -3676.8005703751433, -159678.01562144852, 4404.973264580991, 12845.3282289439, -8062.116342126298, 21203.945579905052, -11452.186113571286
id385,VALOR DE L:7,-12153.826346316277, -25038.092240415073, 223108.66350704947, -26825.149716253356, 147797.37603565914, -3160.6054477505213, -142921.42833052803, -3429.5232210315367
id385,VALOR DE L:8,-504.93709156262935, 4481.388385352944, 653233.065859956, 16304.375228328028, 173881.81872162633, 991.1078346352525, 231048.0849131438, 24275.25956322983
id385,VALOR DE L:9,-2676.3979572432627, -16926.831574622483, -1.0277356197475648E7, -174291.47299366482, 8940.120675627431, 46451.903937020455, -1514780.5259538998, -148532.95716005538
id385,VALOR DE L:10,18764.911428055035, -162528.82893079962, 138880.1262322784, -30236.578654158373, 217789.60125166492, 10689.796412688376, 2643.6785558692245, 8204.58595179503
id386,VALOR DE L:0,1501.325002311045, 1859.5024035971323, 629.994141167716, 1336.477151135156, 854.135041111243, 595.8869535137978, -392.11208709368054, 1468.7348748385498
id386,VALOR DE L:1,-4525.383856384073, -23138.94153586795, -17709.808946112265, -20466.689935527065, 37412.1133157233, 22176.326894122703, -8521.4192609996, -31567.257905648858
id386,VALOR DE L:2,-513475.8705676854, -2743522.50883791, 11364.58056951069, -113043.47453170085, -124447.0654007219, -8885.433026390252, 16465.324914977107, 92776.30558280234
id386,VALOR DE L:3,-195663.91285600117, -667829.1351520849, -7228.333297470083, 2420.7151499297297, 800201.483094298, 576598.4287476606, 18751.64000483874, 168195.55339425744
id386,VALOR DE L:4,-1002643.5119097796, 952491.3984912579, 16442.675567493432, -26887.62123210268, -2852427.6613391847, -878065.1266285966, -991.2205214649948, -174338.06724830362
id386,VALOR DE L:5,1.5109894726160709E7, 1.9407861899978172E7, -62401.31850515845, 228492.74003004425, 1.9967194332434054E7, 1.793212777103168E7, -681.1602183933725, 42071.81539698348
id386,VALOR DE L:6,-6.141726222066612E7, -5.902370648083691E7, -522427.8836565355, 796142.8019555198, -8.31099801076404E7, -1.3917551083904209E7, 277503.42116425047, 2733239.156602211
id386,VALOR DE L:7,6.019806191571E8, 5.444098535117484E8, -26456.12384271222, 4985765.873753753, -2.0875805139000766E7, 2.583705362372959E8, 306808.34034016763, -3142204.4539562487
id386,VALOR DE L:8,1.1596112595752327E8, 1.0484893724330609E8, -5657760.358638031, 1.6333380387380973E7, -2.6826323599233565E8, -9.332015081262636E8, 4188183.006861943, 6.56630687231645E7
id386,VALOR DE L:9,2.7496086313003257E7, 2.3843094676759053E7, -1.3308277870820444E7, 2987110.2717070337, -9.06480553426824E7, -1.7495738012014475E8, -2857192.1168357786, -7.066588359112483E7
id386,VALOR DE L:10,-8.372336583784461E7, 2.7891237206090596E7, 654184.6038346018, -7391318.257524296, -1.8359067763110292E8, 7.605356386409924E8, 2.8978985634311516E7, -1.8105084026851952E7
id387,VALOR DE L:0,748.0700688912752, 1831.2058888918089, 611.3968629848517, 1029.8175117072867, 644.0232970098021, 713.1377721062485, -963.3872569101237, 1109.3896764775411
id387,VALOR DE L:1,-8065.06429967942, -3162.8896589313717, -9901.951265332738, -10566.87080776128, 25239.363767536, 40953.65456109, -8037.695546244641, -28670.46279065998
id387,VALOR DE L:2,-255021.2580566632, -125792.63498296501, -259.18697522012906, 13273.871632555181, 31354.23806352266, -54219.38195706248, 31418.2282665356, 49955.25004806922
id387,VALOR DE L:3,117819.89554427293, -88559.0481238232, -1740.212916918214, 2738.567139613554, 667722.317022706, 204146.5717559714, 704.9531626461327, 12504.984871262315
id387,VALOR DE L:4,-100693.44251656748, 304478.35106778116, 7950.0040285636505, 7817.6172322374405, -737106.1871608221, -791336.6512121372, 3039.3760060736736, -4621.722789970637
id387,VALOR DE L:5,-5566757.686513658, -2554428.8626251705, -5004.561122262498, 92531.62133690758, -4.4704911299568616E7, 6565719.92543111, -24948.015452358275, -66330.77416144357
id387,VALOR DE L:6,-1.9496259767370835E7, 6313225.447854526, 5236.0030339654795, 277588.6843385188, -2.4918328433692627E7, -6775905.378704149, -2540.951110496835, 557589.1084015663
id387,VALOR DE L:7,-4489322.341450128, -8791434.276143752, -1313.2784268115513, 945363.3616243517, -4779724.66930869, -2286398.4794626376, 141257.04609089054, -314650.2890979594
id387,VALOR DE L:8,-1341152.2138138018, 1.9299836537111536E8, 58876.92606986326, 745193.9243037836, 2.1230797830145824E8, -2.8972182572733212E7, 88236.52091068256, 2769122.9785541557
id387,VALOR DE L:9,-5.929123493614088E7, 1.2543347235620985E7, 108943.07041734457, -7637778.077600029, 5.937555727314608E7, 4.7703382686968006E7, 28741.916894516726, -1447493.1254479191
id387,VALOR DE L:10,-1.5952996424262509E7, -4317527.186703767, 394477.3758178147, -1.4086072977579573E7, 1.8182006736229792E7, 2432569.8684178544, -1269393.4798298008, 3618769.7725711283
id388,VALOR DE L:0,748.0700688912752, 1831.2058888918089, 611.3968629848517, 1029.8175117072867, 644.0232970098021, 713.1377721062485, -963.3872569101237, 1109.3896764775411
id388,VALOR DE L:1,-8065.06429967942, -3162.8896589313717, -9901.951265332738, -10566.87080776128, 25239.363767536, 40953.65456109, -8037.695546244641, -28670.46279065998
id388,VALOR DE L:2,-255021.2580566632, -125792.63498296501, -259.18697522012906, 13273.871632555181, 31354.23806352266, -54219.38195706248, 31418.2282665356, 49955.25004806922
id388,VALOR DE L:3,117819.89554427293, -88559.0481238232, -1740.212916918214, 2738.567139613554, 667722.317022706, 204146.5717559714, 704.9531626461327, 12504.984871262315
id388,VALOR DE L:4,-100693.44251656748, 304478.35106778116, 7950.0040285636505, 7817.6172322374405, -737106.1871608221, -791336.6512121372, 3039.3760060736736, -4621.722789970637
id388,VALOR DE L:5,-5566757.686513658, -2554428.8626251705, -5004.561122262498, 92531.62133690758, -4.4704911299568616E7, 6565719.92543111, -24948.015452358275, -66330.77416144357
id388,VALOR DE L:6,-1.9496259767370835E7, 6313225.447854526, 5236.0030339654795, 277588.6843385188, -2.4918328433692627E7, -6775905.378704149, -2540.951110496835, 557589.1084015663
id388,VALOR DE L:7,-4489322.341450128, -8791434.276143752, -1313.2784268115513, 945363.3616243517, -4779724.66930869, -2286398.4794626376, 141257.04609089054, -314650.2890979594
id388,VALOR DE L:8,-1341152.2138138018, 1.9299836537111536E8, 58876.92606986326, 745193.9243037836, 2.1230797830145824E8, -2.8972182572733212E7, 88236.52091068256, 2769122.9785541557
id388,VALOR DE L:9,-5.929123493614088E7, 1.2543347235620985E7, 108943.07041734457, -7637778.077600029, 5.937555727314608E7, 4.7703382686968006E7, 28741.916894516726, -1447493.1254479191
id388,VALOR DE L:10,-1.5952996424262509E7, -4317527.186703767, 394477.3758178147, -1.4086072977579573E7, 1.8182006736229792E7, 2432569.8684178544, -1269393.4798298008, 3618769.7725711283
